DKFZp566O0546	91584
FAYV2820	91584
FLJ35026	91584
FLJ38287	91584
KIAA1550	91584
PLEXA4	91584
PLXNA4A	91584
PLXNA4B	91584
PRO34003	91584
ZNF830	91603
CCDC16	91603
MGC20398	91603
OMCG1	91603
SEL13	91603
SLFN11	91607
FLJ34922	91607
SLFN8/9	91607
RASL10B	91608
MGC47540	91608
RRP17	91608
VTS58635	91608
CHURC1	91612
C14orf52	91612
FLJ33064	91612
My015	91612
chch	91612
DEPDC7	91614
TR2	91614
dJ85M6.4	91614
NEXN	91624
MGC104234	91624
MGC138865	91624
MGC138866	91624
NELIN	91624
TDRD12	91646
ECAT8	91646
FLJ13072	91646
ATPAF2	91647
ATP12	91647
ATP12p	91647
LP3663	91647
MGC29736	91647
BOC	91653
ZNF765	91661
DKFZp686J2252	91661
NLRP12	91662
CLR19.3	91662
FCAS2	91662
NALP12	91662
PAN6	91662
PYPAF7	91662
RNO	91662
RNO2	91662
MYADM	91663
SB135	91663
ZNF845	91664
SYT12	91683
SRG1	91683
SYT11	91683
CENPL	91687
C1orf155	91687
CENP-L	91687
FLJ31044	91687
FLJ31786	91687
RP3-383J4.1	91687
dJ383J4.3	91687
C22orf32	91689
DDDD	91689
dJ186O1.1	91689
LONRF1	91694
FLJ23749	91694
RNF191	91694
RRP7B	91695
dJ222E13.2	91695
ACY3	91703
ACY-3	91703
HCBP1	91703
MGC9740	91703
IDI2	91734
IPPI2	91734
YTHDC1	91746
KIAA1966	91746
YT521	91746
YT521-B	91746
C14orf43	91748
C14orf117	91748
FLJ00335	91748
LSR68	91748
c14_5541	91748
KIAA1919	91749
MGC33953	91749
NaGLT1	91749
REV3L	91749
LIN52	91750
C14orf46	91750
c14_5549	91750
ZNF804A	91752
C2orf10	91752
NEK9	91754
DKFZp434D0935	91754
MGC138306	91754
MGC16714	91754
NERCC	91754
NERCC1	91754
Nek8	91754
CABLES1	91768
CABLES	91768
FLJ35924	91768
HsT2563	91768
IK3-1	91768
FAM55C	91775
FLJ30102	91775
MGC15606	91775
MST115	91775
MSTP115	91775
CHMP7	91782
MGC29816	91782
ALKBH8	91801
ABH8	91801
FLJ38204	91801
MGC10235	91801
MYLK3	91807
MGC126319	91807
MGC126320	91807
MLCK	91807
MLCK2	91807
caMLCK	91807
C14orf88	91813
C14orf73	91828
WDR20	91833
DMR	91833
FLJ33659	91833
MGC33177	91833
MGC33183	91833
CHRDL1	91851
CHL	91851
NRLN1	91851
VOPT	91851
dA141H5.1	91851
CALML4	91860
MGC4809	91860
NY-BR-20	91860
MARVELD3	91862
FLJ32280	91862
MARVD3	91862
MRVLDC3	91862
RFT1	91869
CDG1N	91869
DKFZp667J092	91869
FLJ25945	91869
TTC5	91875
Strap	91875
FDXACB1	91893
C11orf52	91894
FLJ25219	91894
MGC131888	91894
MGC14839	91894
TIMD4	91937
FLJ27515	91937
SMUCKLER	91937
TIM4	91937
NDUFAF2	91942
B17.2L	91942
FLJ22398	91942
MMTN	91942
NDUFA12L	91942
mimitin	91942
ARRDC4	91947
FLJ36045	91947
LOC91948	91948
MGC125556	91948
MGC125557	91948
MGC125558	91948
MGC125559	91948
COG7	91949
CDG2E	91949
CXorf40A	91966
CXorf40	91966
EOLA1	91966
FLJ52212	91966
ZNF300	91975
DKFZp686B24204	91975
MYOZ3	91977
CS-3	91977
CS3	91977
FRP3	91977
C19orf20	91978
GTRGEO22	91978
PGs1	91978
FAM58A	92002
MGC29729	92002
STAR	92002
MCART1	92014
CG7943	92014
FLJ37273	92014
MGC14836	92014
SNX29	92017
A-388D4.1	92017
FLJ00143	92017
C4orf42	92070
MGC149426	92070
MGC149427	92070
MGC21675	92070
GGTLC1	92086
GGTL6	92086
GGTLA3	92086
GGTLA4	92086
MGC50550	92086
dJ831C21.1	92086
dJ831C21.2	92086
ZC3HAV1L	92092
C7orf39	92092
MGC14289	92092
TTC30A	92104
FLJ13946	92104
FLJ77601	92104
INTS4	92105
INT4	92105
MGC16733	92105
MST093	92105
OXNAD1	92106
MGC15763	92106
DSEL	92126
C18orf4	92126
RIPPLY1	92129
MTDH	92140
3D3	92140
AEG-1	92140
AEG1	92140
LYRIC	92140
LYRIC/3D3	92140
MTSS1L	92154
ABBA-1	92154
TMEM88	92162
FLJ20025	92162
MGC71744	92162
MTG1	92170
GTP	92170
GTPBP7	92170
RP11-108K14.2	92170
UBTD2	92181
DCUBP	92181
MGC30022	92181
DAPL1	92196
PCDH21	92211
DKFZp434A132	92211
KIAA1775	92211
PRCAD	92211
DUSP27	92235
RCSD1	92241
CAPZIP	92241
MGC126585	92241
MGC126611	92241
MGC21854	92241
MK2S4	92241
LOC92249	92249
LMBRD2	92255
DKFZp434H2226	92255
DKFZp686G1057	92255
MGC125692	92255
MGC125693	92255
MRPS36	92259
DC47	92259
MGC22896	92259
MRP-S36	92259
ATP6AP1L	92270
MGC138396	92270
ZNF461	92283
GIOT-1	92283
GIOT1	92283
MGC33911	92283
ZNF585B	92285
FLJ14928	92285
SZFP41	92285
CAPN13	92291
FLJ23523	92291
GLYATL1	92292
FLJ26507	92292
FLJ34646	92292
GATF-C	92292
GNAT	92292
MGC15397	92292
MGC15937	92292
TMEM132C	92293
DKFZp761O2018	92293
SCGB3A1	92304
HIN-1	92304
HIN1	92304
LU105	92304
MGC87867	92304
PnSP-2	92304
UGRP2	92304
TMEM129	92305
D4S2561E	92305
FLJ25600	92305
MEX3A	92312
MEX-3A	92312
RKHD4	92312
STRADA	92335
FLJ90524	92335
LYK5	92335
NY-BR-96	92335
PMSE	92335
STRAD	92335
Stlk	92335
C17orf72	92340
DKFZp761M2312	92340
FLJ11724	92340
C1orf156	92342
AsTP2	92342
MGC9084	92342
RP1-117P20.4	92342
GORAB	92344
FLJ11752	92344
GO	92344
MGC51263	92344
MGC70512	92344
NTKLBP1	92344
SCYL1BP1	92344
NAF1	92345
C1orf105	92346
RP1-106H8.1	92346
CRB3	92359
SPSB4	92369
SSB-4	92369
SSB4	92369
ACPL2	92370
FLJ23751	92370
MRRF	92399
MRFF	92399
MTRRF	92399
RRF	92399
RBM18	92400
MGC2734	92400
CHMP4C	92421
MGC22825	92421
SNF7-3	92421
Shax3	92421
VPS32C	92421
RPS2P4	92427
RPS2_20_1415	92427
NCRNA00081	92482
bA348N5.3	92482
LDHAL6B	92483
LDHAL6	92483
LDHL	92483
RPS4P2	92507
RPS4L2	92507
RPS4Y_2_1680	92507
dJ189G13.2	92507
CYTSB	92521
FLJ36955	92521
HCMOGT-1	92521
NSP	92521
SPECC1	92521
ATXN3L	92552
FLJ59638	92552
MGC168806	92552
MGC168807	92552
MJDL	92552
CCDC64	92558
FLJ26450	92558
H_267D11.1	92558
FANK1	92565
HSD13	92565
G6PC3	92579
SCN4	92579
UGRP	92579
ASB16	92591
FLJ30165	92591
MGC141876	92591
MGC141877	92591
ZNF764	92595
MGC13138	92595
MOBKL1A	92597
MATS2	92597
MGC33910	92597
MOB4A	92597
Mob1B	92597
TIMM50	92609
MGC102733	92609
TIM50	92609
TIM50L	92609
TIFA	92610
MGC20791	92610
T2BP	92610
T6BP	92610
TIFAA	92610
LOC92659	92659
C20orf72	92667
FLJ14597	92667
bA504H3.4	92667
DTD1	92675
C20orf88	92675
DUEB	92675
HARS2	92675
MGC119131	92675
MGC41905	92675
bA379J5.3	92675
bA555E18.1	92675
pqn-68	92675
RPS15AP1	92682
RPS15A_24_1692	92682
dJ872K7.6	92682
FAM114A1	92689
Noxp20	92689
TMEM169	92691
DKFZp781L2456	92691
FLJ34263	92691
TMEM183A	92703
C1orf37	92703
ARRDC1	92714
MGC40555	92714
WDR85	92715
C9orf112	92715
FLJ90634	92715
RP11-48C7.3	92715
OTOP2	92736
DNER	92737
UNQ26	92737
bet	92737
SLC38A5	92745
JM24	92745
SN2	92745
pp7194	92745
C20orf114	92747
LPLUNC1	92747
MGC14597	92747
C2orf39	92749
FLJ32660	92749
MGC16372	92749
TUBBP1	92755
HELB	92797
SHKBP1	92799
PP203	92799
Sb1	92799
CENPBD1	92806
FLJ23771	92806
FLJ31569	92806
MGC13198	92806
MGC16385	92806
HIST3H2A	92815
MGC3165	92815
ZNF276	92822
FLJ38685	92822
FLJ77809	92822
MGC111410	92822
MGC126480	92822
MGC45417	92822
ZFP276	92822
ZNF477	92822
REEP6	92840
C19orf32	92840
DP1L1	92840
FLJ25383	92840
TB2L1	92840
IMP4	92856
BXDC4	92856
MGC19606	92856
HNRPLL	92906
SRRF	92906
hnRNPLL	92906
UBE2Q2	92912
DKFZp762C143	92912
CCDC102A	92922
MGC10992	92922
MGC13119	92922
MARS2	92935
MetRS	92935
mtMetRS	92935
ADAMTSL1	92949
ADAMTSR1	92949
C9orf94	92949
DKFZp686L03130	92949
FLJ35283	92949
FLJ41032	92949
FLJ46891	92949
MGC118803	92949
MGC118805	92949
MGC40193	92949
PUNCTIN	92949
PEX11G	92960
MGC4281	92960
LOC92973	92973
FP588	92973
MARCH9	92979
FLJ36578	92979
MARCH-IX	92979
RNF179	92979
ZBTB47	92999
DKFZp434N0615	92999
KIAA1190	92999
ZNF651	92999
B3GNT7	93010
beta3GnT7	93010
NT5C1B	93034
AIRP	93034
CN-IB	93034
CN1B	93034
MGC26640	93034
PKHD1L1	93035
DKFZp586C1021	93035
PKHDL1	93035
COQ10A	93058
FLJ32452	93058
C13orf27	93081
NEURL3	93082
LINCR	93082
DMKN	93099
FLJ79374	93099
FLJ79374,	93099
UNQ729	93099
ZD52F10	93099
NAPRT1	93100
PP3856	93100
KCNG4	93107
KV6.3	93107
KV6.4	93107
MGC129609	93107
MGC4558	93107
TMEM44	93109
DKFZp686O18124	93109
MGC131692	93109
MGC163169	93109
ORAI3	93129
MGC13024	93129
TMEM142C	93129
ZNF561	93134
MGC45408	93134
RPS10P5	93144
RPS10L	93144
RPS10_13_1677	93144
bA371L19.2	93144
OLFM2	93145
NOE2	93145
NOELIN2	93145
NOELIN2_V1	93145
OlfC	93145
HTR7P	93164
PRDM6	93166
PIGM	93183
GPI-MT-I	93183
MGC29896	93183
IGSF8	93185
CD316	93185
CD81P3	93185
EWI2	93185
PGRL	93185
C1orf158	93190
DKFZp686C0236	93190
MGC35194	93190
LOC93202	93202
PGAP3	93210
AGLA546	93210
CAB2	93210
MGC9753	93210
PER1	93210
PERLD1	93210
PP1498	93210
CCDC114	93233
FLJ32926	93233
LEMD1	93273
CT50	93273
LEMP-1	93273
HAUS8	93323
HICE1	93323
MGC20533	93323
NY-SAR-48	93323
FAM125A	93343
CFBP	93343
FLJ32495	93343
SP140L	93349
MGC132667	93349
OPALIN	93377
HTMP10	93377
TMEM10	93377
TMP10	93377
MMGT1	93380
TMEM32	93380
MYL10	93408
MYLC2PL	93408
PLRLC	93408
SYCE1	93426
C10orf94	93426
CT76	93426
RP11-108K14.6	93426
bA108K14.6	93426
DKFZp434J0226	93429
LOC93432	93432
MGC138178	93432
MGC138180	93432
ARMC6	93436
MGC19595	93436
R30923_1	93436
LOC93444	93444
LOC93463	93463
ZNF670	93474
FLJ12606	93474
MGC12466	93474
MAPK1IP1L	93487
C14orf32	93487
MGC23138	93487
MISS	93487
c14_5346	93487
TPTE2	93492
MGC149231	93492
TPIP	93492
SDR42E1	93517
HSPC105	93517
ANUBL1	93550
FLJ40185	93550
ZFAND4	93550
C3orf50	93556
RG9MTD2	93587
FLJ20325	93587
MGC27034	93587
TRM10	93587
CACNA2D4	93589
RCD4	93589
WDR67	93594
Gm85	93594
MGC104222	93594
MGC126773	93594
MGC138159	93594
MGC21654	93594
FBXO44	93611
DKFZp781J0852	93611
FBG3	93611
FBX30	93611
FBX6A	93611
Fbx44	93611
Fbxo6a	93611
MGC14140	93611
MRFAP1	93621
PAM14	93621
PGR1	93621
LOC93622	93622
TADA2B	93624
ADA2(beta)	93624
ADA2B	93624
MGC21874	93624
TBCK	93627
HSPC302	93627
MGC16169	93627
TBCKL	93627
TJAP1	93643
DKFZp686F06131	93643
PILT	93643
TJP4	93643
MYOCD	93649
MYCD	93649
ACPT	93650
ST7OT1	93653
ST7AS1	93653
ST7OT2	93654
ST7AS2	93654
ST7OT3	93655
NCRNA00026	93655
CGB5	93659
HCG	93659
MGC119822	93659
CAPZA3	93661
CAPPA3	93661
Gsg3	93661
ARHGAP18	93663
FLJ25728	93663
MGC126757	93663
MGC138145	93663
MacGAP	93663
bA307O14.2	93663
CADPS2	93664
FLJ40851	93664
KIAA1591	93664
HPYR1	93668
HPRG1	93668
NCRNA00027	93668
C12orf9	93669
LPP-LRFT	93669
RPS23P1	93948
RPS23_3_930	93948
ACRC	93953
NAAR1	93953
AOCH	93956
ACTR8	93973
ARP8	93973
FLJ12934	93973
FLJ22579	93973
INO80N	93973
ATPIF1	93974
ATPI	93974
ATPIP	93974
IP	93974
MGC1167	93974
MGC8898	93974
CLEC6A	93978
CLECSF10	93978
dectin-2	93978
CPA5	93979
FLJ35969	93979
DYRK1AIP1	93980
DYRK1AIP2	93981
DYT13	93983
FGS3	93985
FOXP2	93986
CAGH44	93986
DKFZp686H1726	93986
SPCH1	93986
TNRC10	93986
MRX77	93991
NDUFB3P1	93993
NDUFB3P2	93994
NDUFB3P4	93995
NDUFB3P3	93996
NDUFB3P5	93997
OTSC2	93999
PDB4	94003
PIGS	94005
DKFZp686K20216	94005
FLJ45226	94005
SCA18	94008
SMNA	94008
SERHL	94009
BK126B4.1	94009
BK126B4.2	94009
HS126B42	94009
dJ222E13.1	94009
TRICY1	94014
TTYH2	94015
C17orf29	94015
MGC126172	94015
MGC4837	94015
TRNAS1	94017
TRS1	94017
TSTA2	94019
TSTA1	94020
DKFZp566F0947	94023
MUC16	94025
CA125	94025
FLJ14303	94025
POM121L2	94026
POM121-L	94026
POM121L	94026
CGB7	94027
CG-beta-a	94027
FLJ35403	94027
FLJ43118	94027
LRRC4B	94030
DKFZp761A179	94030
HSM	94030
LRIG4	94030
HTRA3	94031
Prsp	94031
Tasp	94031
CAMK2N2	94032
CAM-KIIN	94032
CAMKIIN	94032
FTMT	94033
MTF	94033
ZNF101	94039
DKFZp570I0164	94039
HZF12	94039
MGC149565	94039
MGC149566	94039
SYAP1	94056
DKFZp686K221	94056
FLJ14495	94056
FLJ44185	94056
PRO3113	94056
LENG9	94059
SFXN1	94081
FLJ12876	94081
HSPB9	94086
CT51	94086
FLJ27437	94086
SFXN5	94097
BBG-TCC	94097
MGC120413	94097
MGC120415	94097
ORMDL1	94101
DKFZp686G141	94101
FLJ44364	94101
ORMDL3	94103
C21orf66	94104
BM020	94104
FLJ90561	94104
FSAP105	94104
GCFC	94104
TMEM203	94107
HBEBP1	94107
MGC14327	94107
MGC15961	94107
CGB8	94115
SYTL3	94120
MGC105130	94120
MGC118883	94120
MGC118884	94120
MGC118885	94120
SLP3	94120
SYTL4	94121
DKFZp451P0116	94121
FLJ40960	94121
SLP4	94121
SYTL5	94122
slp5	94122
ARHGAP12	94134
DKFZp779N2050	94134
FLJ10971	94134
FLJ20737	94134
FLJ21785	94134
FLJ45709	94134
RP1L1	94137
DCDC4B	94137
DFNA32	94138
DFNA34	94139
DFNA35	94140
DFNA41	94142
CDRT2	94144
CDRT3	94145
CDRT5	94148
CDRT7	94150
NCRNA00025	94150
CDRT8	94151
CDRT10	94153
CDRT11	94154
CDRT12	94155
CDRT13	94156
CDRT15P	94158
ABCC12	94160
MGC27071	94160
MRP9	94160
SNORD46	94161
RNU40	94161
RNU46	94161
U40	94161
U46	94161
SNORD38A	94162
RNU38A	94162
U38A	94162
SNORD38B	94163
RNU38B	94163
U38B	94163
OPN4	94233
MGC142118	94233
MOP	94233
FOXQ1	94234
HFH1	94234
GNG8	94235
HEJ1	94236
H2AFV	94239
FLJ26479	94239
H2AV	94239
MGC10170	94239
MGC10831	94239
MGC1947	94239
EPSTI1	94240
BRESI1	94240
MGC29634	94240
TP53INP1	94241
DKFZp434M1317	94241
FLJ22139	94241
SIP	94241
TP53DINP1	94241
TP53INP1A	94241
TP53INP1B	94241
Teap	94241
p53DINP1	94241
PPP1R14A	94274
CPI-17	94274
CPI17	94274
PPP1INL	94274
PPP1R10P	94296
PPP1R11P1	94297
PPP1R11P2	94298
PPP1R13AP	94299
PPP1R14BP2	94300
PPP1R14BP3	94301
PPP1R14BP4	94302
PPP1R14BP5	94303
PPP1R1AP1	94304
PPP1R1AP2	94305
PPP1R2P5	94307
PPP1R2P6	94308
PPP1R2P7	94309
PPP1R2P8	94310
AUTS5	94313
MNG3	94337
LOC95508	95508
TSGA14	95681
Cep41	95681
DKFZp762H1311	95681
FNIP1	96459
DKFZp686E18167	96459
DKFZp781P0215	96459
KIAA1961	96459
MGC667	96459
TBC1D27	96597
LOC96610	96610
LIMS3	96626
FLJ59126	96626
FLJ79109	96626
MGC138438	96626
TGS1	96764
DKFZp762A163	96764
FLJ22995	96764
NCOA6IP	96764
PIMT	96764
PIPMT	96764
VWSM	100917
NRCLP	100918
NRCLP2	100918
MYL12B	103910
MLC-B	103910
MRLC2	103910
RPS27AP1	103911
RPS27AP	103911
RPS27A_6_1513	103911
EGLN2	112398
DKFZp434E026	112398
EIT6	112398
HIFPH1	112398
HPH-3	112398
PHD1	112398
EGLN3	112399
FLJ21620	112399
HIFPH3	112399
MGC125998	112399
MGC125999	112399
PHD3	112399
BIRC8	112401
ILP-2	112401
ILP2	112401
hILP2	112401
PRKCDBP	112464
HSRBC	112464
MGC20400	112464
SRBC	112464
cavin-3	112464
PRRT2	112476
DKFZp547J199	112476
FLJ25513	112476
ERI2	112479
EXOD1	112479
KIAA1504	112479
MGC16943	112479
SAT2	112483
SSAT2	112483
C14orf126	112487
MGC9912	112487
GTF3C6	112495
C6orf51	112495
TFIIIC35	112495
bA397G5.3	112495
SNX18	112574
FLJ11997	112574
FLJ32560	112574
FLJ61062	112574
MGC150827	112574
MGC150829	112574
SH3PX2	112574
SH3PXD3B	112574
SNAG1	112574
NCRNA00152	112597
C2orf59	112597
MGC17532	112597
MGC4677	112597
MGC88182	112597
MRAP2	112609
C6orf117	112609
RP11-51G5.2	112609
RWDD2A	112611
MGC13523	112611
MGC138208	112611
RWDD2	112611
dJ747H23.2	112611
CMTM7	112616
CKLFSF7	112616
FLJ30992	112616
FAM71E1	112703
FLJ27522	112703
FLJ43757	112703
TUBA3E	112714
RDH13	112724
DKFZp313H0740	112724
FLJ39479	112724
SDR7C3	112724
IL17F	112744
IL-17F	112744
ML-1	112744
ML1	112744
C14orf179	112752
FLJ32173	112752
MGC16028	112752
STX1B	112755
STX1B1	112755
STX1B2	112755
C1orf85	112770
MGC31963	112770
NCU-G1	112770
KRT71	112802
K6IRS1	112802
KRT6IRS	112802
KRT6IRS1	112802
MGC119390	112802
MGC119391	112802
FDX1L	112812
MGC19604	112812
MGC74760	112812
DHDPSL	112817
C10orf65	112817
DHDPS2	112817
FLJ37472	112817
NPL2	112817
WDR89	112840
C14orf150	112840
MGC9907	112840
MSTP050	112840
RBM8B	112846
C14orf149	112849
FLJ25436	112849
TP53RK	112858
BUD32	112858
C20orf64	112858
Nori-2	112858
Nori-2p	112858
PRPK	112858
dJ101A2	112858
CCDC101	112869
FLJ32446	112869
STAF36	112869
PHF21B	112885
BHC80L	112885
FLJ34161	112885
PHF4	112885
VPS26B	112936
MGC10485	112936
Pep8b	112936
GLB1L3	112937
FLJ90231	112937
NACC1	112939
BEND8	112939
BTBD14B	112939
FLJ37383	112939
NAC-1	112939
NAC1	112939
CCDC104	112942
MGC15407	112942
MED8	112950
ARC32	112950
MGC17544	112950
MGC19641	112950
KTI12	112970
MGC20419	112970
RP11-91A18.3	112970
SBBI81	112970
TOT4	112970
RPUSD1	113000
C16orf40	113000
MGC19600	113000
RLUCL	113000
PLCD3	113026
MGC71172	113026
PTH2	113091
TIP39	113091
FAM54A	113115
DUFD1	113115
CDCA5	113130
MGC16386	113130
SORORIN	113130
AHNAK2	113146
C14orf78	113146
KIAA2019	113146
RPLP0P2	113157
RPLP0L2	113157
RPLP0_3_1146	113157
SAAL1	113174
FLJ41463	113174
C19orf36	113177
IMAGE:4215339	113177
SCAMP4	113178
FLJ33847	113178
FLJ90105	113178
SCAMP-4	113178
ADAT3	113179
FWP005	113179
MST121	113179
MSTP121	113179
S863-5	113179
TAD3	113179
CHST14	113189
D4ST-1	113189
D4ST1	113189
HD4ST	113189
HNK1ST	113189
CASC4	113201
DKFZp459F1927	113201
H63	113201
MGC74708	113201
KIF12	113220
RP11-56P10.3	113220
LOC113230	113230
SLC46A1	113235
FLJ39875	113235
HCP1	113235
MGC9564	113235
PCFT	113235
C12orf57	113246
C10	113246
GRCC10	113246
LARP4	113251
DKFZp686E039	113251
MGC74631	113251
PP13296	113251
GLCCI1	113263
FAM117C	113263
GIG18	113263
TSSN1	113263
TMEM106A	113277
MGC20235	113277
C20orf54	113278
MGC10698	113278
bA371L19.1	113278
SFT2D1	113402
C6orf83	113402
MGC19825	113402
pRGR1	113402
TEX261	113419
MGC32043	113419
TEG-261	113419
C1orf212	113444
FLJ90372	113444
MGC138436	113444
ADC	113451
AZI2	113451
KIAA1945	113451
ODC-p	113451
ODC1L	113451
TMEM54	113452
BCLP	113452
CAC-1	113452
CAC1	113452
MGC10137	113452
TUBA3D	113457
H2-ALPHA	113457
LOC113471	113471
HELQ	113510
HEL308	113510
MGC20604	113510
CMTM1	113540
CKLFH	113540
CKLFH1	113540
CKLFSF1	113540
MGC71870	113540
CYP2U1	113612
P450TEC	113612
ADPRHL1	113622
ARH2	113622
MFSD3	113655
SDSL	113675
SDS-RS1	113675
MGC16703	113691
KLHDC7B	113730
MGC16635	113730
ODF3	113746
SHIPPO1	113746
TISP50	113746
hSHIPPO	113746
C7orf29	113763
PIK3IP1	113791
HGFL	113791
MGC17330	113791
hHGFL(S)	113791
C1orf59	113802
FLJ30525	113802
HEN1	113802
MGC111091	113802
FAM83F	113828
SLC35A4	113829
MGC2541	113829
ZNF257	113835
BMZF-4	113835
BMZF4	113835
DFNB32	113877
DTX2	113878
KIAA1528	113878
MGC71098	113878
RNF58	113878
ZIM3	114026
MGC138876	114026
MGC138877	114026
ZNF657	114026
TOE1	114034
FLJ13949	114034
C21orf82	114036
FLJ35385	114036
MGC138201	114036
C21orf84	114038
MGC129789	114038
C21orf88	114041
FLJ26079	114041
C21orf89	114042
C21orf90	114043
MGC126699	114043
MGC126703	114043
MCM3APAS	114044
C21orf85	114044
FLJ10508	114044
MCM3APASB	114044
MGC61921	114044
NCRNA00031	114044
WBSCR22	114049
HASJ4442	114049
HUSSY-3	114049
MGC19709	114049
MGC2022	114049
MGC5140	114049
PP3381	114049
WBMT	114049
DBA2	114086
TRIM9	114088
KIAA0282	114088
RNF91	114088
SPRING	114088
TXNRD3	114112
TGR	114112
TR2	114112
TRXR3	114112
MGC16384	114130
UCN3	114131
MGC119002	114131
SCP	114131
SPC	114131
UCNIII	114131
SIGLEC11	114132
SLC2A13	114134
HMIT	114134
MGC48624	114134
FAM8A4P	114180
FAM8A5P	114181
FAM8A6P	114182
SIGLECP1	114184
SIGLECP10	114185
SIGLECP11	114186
SIGLECP12	114187
SIGLECP13	114188
SIGLECP15	114189
SIGLECP14	114190
SIGLECP2	114191
SIGLECP4	114192
SIGLECP1	114192
SIGLECP5	114194
SIGLECP6	114195
SIGLECP8	114196
SIGLECP7	114197
SIGLECP9	114198
PRO2852	114224
LOC114227	114227
PPP1R12CP	114239
ANBC	114293
LACTB	114294
FLJ14902	114294
G24	114294
MRPL56	114294
PALM2	114299
AKAP2	114299
EFHC1	114327
EJM	114327
EJM1	114327
FLJ10466	114327
FLJ37290	114327
JAE	114327
dJ304B14.2	114327
CGB1	114335
CGB2	114336
AD7	114475
ATOD6	114477
NLRP3	114548
AGTAVPRL	114548
AII	114548
AII/AVP	114548
AVP	114548
C1orf7	114548
CIAS1	114548
CLR1.1	114548
FCAS	114548
FCU	114548
FLJ95925	114548
MWS	114548
NALP3	114548
PYPAF1	114548
NMTC1	114568
MAL2	114569
SLC22A9	114571
FLJ23666	114571
HOAT4	114571
OAT4	114571
OAT7	114571
UST3H	114571
ust3	114571
SNORD15B	114599
RNU15B	114599
U15B	114599
TIRAP	114609
FLJ42305	114609
Mal	114609
wyatt	114609
SAX1	114610
MIR155HG	114614
BIC	114614
MIRHG2	114614
NCRNA00172	114614
ERMAP	114625
MGC118810	114625
MGC118811	114625
MGC118812	114625
MGC118813	114625
PRO2801	114625
RD	114625
SC	114625
SNORD73B	114655
RNU73B	114655
U73B	114655
COX7BP1	114657
bK714B7.1	114657
LRRC37B	114659
CYGB	114757
HGB	114757
STAP	114757
CSPG4LYP1	114758
CSPG4LY	114758
TTTY3	114760
NCRNA00121	114760
TTTY3A	114760
TTY3	114760
TTTY4	114761
NCRNA00123	114761
TTTY4A	114761
TTY4	114761
CARD16	114769
COP	114769
COP1	114769
PSEUDO-ICE	114769
PGLYRP2	114770
HMFT0141	114770
PGLYRPL	114770
PGRP-L	114770
PGRPL	114770
TAGL-like	114770
tagL	114770
tagL-alpha	114770
tagl-beta	114770
PGLYRP3	114771
MGC149197	114771
PGRP-Ialpha	114771
PGRPIA	114771
PKD1L2	114780
DKFZp686J19100	114780
FLJ45333	114780
PC1L2	114780
BTBD9	114781
FLJ32945	114781
KIAA1880	114781
MGC120517	114781
MGC120519	114781
MGC120520	114781
dJ322I12.1	114781
LMTK3	114783
KIAA1883	114783
LMR3	114783
TYKLM3	114783
CSMD2	114784
KIAA1884	114784
dJ1007G16.1	114784
dJ1007G16.2	114784
dJ947L8.1	114784
MBD6	114785
KIAA1887	114785
XKR4	114786
KIAA1889	114786
XRG4	114786
GPRIN1	114787
GRIN1	114787
KIAA1893	114787
CSMD3	114788
KIAA1894	114788
SLC25A25	114789
KIAA1896	114789
MCSC	114789
MGC105138	114789
MGC119514	114789
MGC119515	114789
MGC119516	114789
MGC119517	114789
PCSCL	114789
RP11-395P17.4	114789
SCAMC-2	114789
STK11IP	114790
KIAA1898	114790
LIP1	114790
LKB1IP	114790
STK11IP1	114790
TUBGCP5	114791
GCP5	114791
KIAA1899	114791
KLHL32	114792
BKLHD5	114792
KIAA1900	114792
MGC51280	114792
MGC87753	114792
RP1-39B17.1	114792
UG0030H05	114792
dJ21F7.1	114792
FMNL2	114793
FHOD2	114793
FLJ37546	114793
ELFN2	114794
KIAA1904	114794
LRRC62	114794
dJ63G5.3	114794
TMEM132B	114795
KIAA1786	114795
KIAA1906	114795
KIAA1908	114796
SLITRK1	114798
FLJ54428	114798
KIAA0918	114798
KIAA1910	114798
LRRC12	114798
RP11-395N17.1	114798
ESCO1	114799
A930014I12Rik	114799
CTF	114799
ECO1	114799
EFO1	114799
ESO1	114799
KIAA1911	114799
MGC105022	114799
CCDC85A	114800
KIAA1912	114800
TMEM200A	114801
KIAA1913	114801
TTMA	114801
TTMC	114801
MYSM1	114803
2A-DUB	114803
2ADUB	114803
DKFZp779J1554	114803
DKFZp779J1721	114803
KIAA1915	114803
RP4-592A1.1	114803
RNF157	114804
GALNT13	114805
FLJ16031	114805
FLJ41157	114805
GalNAc-T13	114805
H_NH0187G20.1	114805
KIAA1918	114805
MGC119459	114805
MGC119461	114805
WUGSC:H_NH0187G20.1	114805
GNRHR2	114814
GnRH-II-R	114814
SORCS1	114815
FLJ41758	114815
FLJ43475	114815
FLJ44957	114815
KIAA1920	114817
KLHL29	114818
KBTBD9	114818
KIAA1921	114818
CROCCL2	114819
KIAA0445	114819
KIAA1922	114819
dJ798A10.2	114819
SCAND3	114821
DKFZp434N092	114821
FLJ31087	114821
KIAA1925	114821
MGC131782	114821
MGC133310	114821
MGC133311	114821
ZFP38-L	114821
ZNF305P2	114821
ZNF452	114821
dJ1186N24.3	114821
RHPN1	114822
KIAA1929	114822
ODF5	114822
RHOPHILIN	114822
